logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
CEPT1	0.196848514260326	5.38512761854583	2.08755129228869	0.0580102202097159	0.166480060675951	-5.23266430314258	43.5142503473067	0.0739978844084885	0.213557645712139	0.444484967797577	0.491072543388688	FALSE
ZNF497	0.646929981928099	2.0730105865826	2.08707195160995	0.0580600498262218	0.166578161940967	-4.44706688043866	5.02155586997333	0.0740414889461103	0.213678288770104	0.444484967797577	0.491072543388688	FALSE
EPG5	0.308929071693893	4.70901433307275	2.08673697661274	0.0580948956715183	0.166648287762604	-5.10196363075276	27.8357603820946	0.0740726588196822	0.213762636062305	0.444484967797577	0.491072543388688	FALSE
SCO2	-0.304574502325065	4.19357378246721	-2.08586259568912	0.0581859452430145	0.16682789219479	-5.00728290632478	20.9674136038133	0.0741524902899387	0.213982957892727	0.444484967797577	0.491072543388688	FALSE
RRAS2	-0.379346914603945	5.04726173176076	-2.08577249527459	0.0581953349865123	0.16682789219479	-5.18611292291238	39.3161827218091	0.0741524902899387	0.214005673344057	0.444484967797577	0.491072543388688	FALSE
GRAMD1A	0.266840025108244	5.94007504392264	2.08601453033467	0.0581701146933649	0.16682789219479	-5.32431676420436	65.3058668413941	0.0741524902899387	0.213944658513389	0.444484967797577	0.491072543388688	FALSE
GRB10	-0.311456606983192	6.53359454121605	-2.08573572587991	0.0581991672858337	0.16682789219479	-5.41549082483744	107.838446665527	0.0741524902899387	0.214014944039955	0.444484967797577	0.491072543388688	FALSE
SHISA6	-0.747865820398069	0.355873004321091	-2.08558937283179	0.0582144233010549	0.166841766404777	-4.11297104430903	1.85931488659378	0.074158657167718	0.214051847982778	0.444484967797577	0.491072543388688	FALSE
YARS1	-0.207632741006126	5.66556392809901	-2.08532430574828	0.0582420637005111	0.166891122782609	-5.29264073514268	55.900635562392	0.0741805953357295	0.214118702109083	0.444484967797577	0.491072543388688	FALSE
USP47	0.188535674568247	7.54458565614008	2.08492193540793	0.0582840450565949	0.166981547794051	-5.51577447388794	194.993943920987	0.0742207878940281	0.214220224752326	0.444484967797577	0.491072543388688	FALSE
HES6	0.252984941074015	5.95292964514679	2.08478534692084	0.0582983024449697	0.166992526567154	-5.32822267379882	65.8229191463948	0.0742256677936373	0.214254698136159	0.444484967797577	0.491072543388688	FALSE
RBBP4	0.161171442791838	7.66073246332876	2.08444334946677	0.058334015109522	0.167064947975027	-5.52728017887457	209.250349029949	0.0742578580207835	0.214341037865584	0.444484967797577	0.491072543388688	FALSE
ZNF566	0.273335269439752	4.53466293158868	2.08428462358454	0.0583505967934872	0.1670825633604	-5.06924873052761	24.6630161326578	0.074265687794784	0.214381120753645	0.444484967797577	0.491072543388688	FALSE
SLC25A10	-0.557114237562923	1.6452639288387	-2.0832044699715	0.0584635544023508	0.167376088367624	-4.39333530196492	4.03749546000789	0.0743961552481676	0.21465408279387	0.444484967797577	0.491072543388688	FALSE
KCNMB2-AS1	0.970987515460693	0.700344609091374	2.08270813834672	0.0585155268514903	0.16749494444374	-4.12745060927232	2.16614021707488	0.0744489849873328	0.214779621420031	0.444484967797577	0.491072543388688	FALSE
NR2E1	1.95170240558373	-0.468725228503084	2.08240867041003	0.0585469059101374	0.167554822024045	-3.91305868310796	1.52780147378924	0.0744755996716864	0.214855400963211	0.444484967797577	0.491072543388688	FALSE
ENSG00000272661	0.799730466651312	1.4919101094568	2.08215154057415	0.0585738611819545	0.167602020080841	-4.31310885831211	3.46924882436202	0.0744965784984414	0.214920487532238	0.444484967797577	0.491072543388688	FALSE
CLEC18A	0.452566801059261	3.91979097844951	2.08181968399655	0.0586086672575547	0.167644341480084	-4.92803320540076	17.1084247654495	0.0745153897242209	0.21500451757468	0.444484967797577	0.491072543388688	FALSE
EMC6	-0.238746512708086	7.0773037734728	-2.08181094836318	0.0586095837363259	0.167644341480084	-5.48219044671051	151.160762954986	0.0745153897242209	0.215006729969035	0.444484967797577	0.491072543388688	FALSE
EXT2	-0.175438280522368	5.81569023653536	-2.08167932890066	0.0586233939045844	0.167653905296132	-5.32182269055408	61.1794853364749	0.074519640696689	0.215040066689221	0.444484967797577	0.491072543388688	FALSE
COL25A1	-0.564773957294739	2.80929068203158	-2.08107068704055	0.058687295079654	0.167806692714369	-4.6839307813404	9.04498300721531	0.0745875524073643	0.215194288978591	0.444484967797577	0.491072543388688	FALSE
ADISSP	-0.235102693941275	4.99861611769016	-2.08056324761576	0.0587406206458894	0.16792699802978	-5.18325164658171	35.6702862377049	0.0746410263116105	0.215322949346936	0.444484967797577	0.491072543388688	FALSE
ATP5F1E	-0.141996597301985	8.60838158769387	-2.08047083489869	0.0587503369308832	0.16792699802978	-5.61468784966653	418.555046207784	0.0746410263116105	0.215346388410999	0.444484967797577	0.491072543388688	FALSE
DNAJC30	-0.484388826980537	3.38227996917433	-2.07982633214737	0.0588181416880006	0.16809081062594	-4.82724834681562	13.0432318602471	0.0747138385481395	0.215509925052214	0.444484967797577	0.491072543388688	FALSE
POR	0.220636783231372	5.72738616123962	2.079605975714	0.0588413409557628	0.168127113704854	-5.30272237769621	55.8161157113712	0.0747299747210013	0.215565865939558	0.444484967797577	0.491072543388688	FALSE
H3-3A	0.138271397960272	10.9708761556709	2.07888159413216	0.0589176644107461	0.168315168277391	-5.79413977697955	2063.37330097271	0.0748135621516198	0.215749860113125	0.444484967797577	0.491072543388688	FALSE
RADX	0.411018083821399	2.80974024571798	2.07854787581308	0.0589528572017316	0.168355654601058	-4.65639735922561	7.73774024955157	0.0748315577138914	0.215834676101727	0.444484967797577	0.491072543388688	FALSE
PLA2G4B	0.494875036902132	3.44862095961806	2.07861771195131	0.0589454909017883	0.168355654601058	-4.81586323317084	12.3281720195047	0.0748315577138914	0.215816924277328	0.444484967797577	0.491072543388688	FALSE
ABCB1	-1.16769713309153	0.989602036645381	-2.0779943558847	0.0590112727017505	0.168492436031487	-4.25377011235603	3.91956548486368	0.0748923550035905	0.215975426564109	0.444484967797577	0.491072543388688	FALSE
MDC1	-0.311735775141775	5.29070470112874	-2.07770782199703	0.0590415331164106	0.168548792988534	-5.24380272892861	45.9561295708166	0.074917404823829	0.216048321911097	0.444484967797577	0.491072543388688	FALSE
PRKAG2-AS1	0.983478166313345	1.02968927707521	2.07703141052187	0.0591130252674671	0.168695656247038	-4.20566205504143	2.64145708100795	0.0749826833345557	0.216220497816198	0.444484967797577	0.491072543388688	FALSE
FN3KRP	-0.280007919747301	4.18253988334453	-2.07702180005204	0.0591140416103523	0.168695656247038	-5.01929492336248	20.7270288621415	0.0749826833345557	0.216222945048986	0.444484967797577	0.491072543388688	FALSE
DTWD2	-0.490322427433552	2.36558374162186	-2.07692161360132	0.0591246376690192	0.168695840075232	-4.5781421105985	6.4690777154014	0.0749827650434244	0.216248458355471	0.444484967797577	0.491072543388688	FALSE
UNC5CL	1.32112169519084	0.936329535820802	2.07592800739652	0.0592298206486353	0.168864105664139	-4.17559996499536	2.71328803967402	0.0750575565682916	0.216501645685401	0.444484967797577	0.491072543388688	FALSE
ENTPD7	-0.413368168811732	3.99900201332352	-2.07607149630863	0.0592146201778021	0.168864105664139	-4.98048833357926	19.5085833910278	0.0750575565682916	0.216465064668812	0.444484967797577	0.491072543388688	FALSE
SLC2A11	0.3449109979666	4.1569546514371	2.07586664430596	0.0592363222453989	0.168864105664139	-4.99785927279453	19.1862448450614	0.0750575565682916	0.21651729139278	0.444484967797577	0.491072543388688	FALSE
MRPL46	-0.303333139146388	4.27481195780684	-2.07590108054912	0.0592326735440895	0.168864105664139	-5.04234146255198	22.2780800978055	0.0750575565682916	0.216508511071871	0.444484967797577	0.491072543388688	FALSE
PDCD6	-0.226172660055782	6.05154286548823	-2.07604002451797	0.059217953824917	0.168864105664139	-5.36682073205828	73.9369615341933	0.0750575565682916	0.216473087566214	0.444484967797577	0.491072543388688	FALSE
TNNI3K	0.893641071719841	1.06865041635799	2.07566935704096	0.0592572299053786	0.168893649221415	-4.2195569610852	2.67210903623717	0.075070688235396	0.216567600992284	0.444484967797577	0.491072543388688	FALSE
GAPDH	0.287249018635507	10.2199377604017	2.07512271669082	0.0593151964189278	0.169028787802595	-5.74195512180195	1278.26481343995	0.0751307553032997	0.216707056954981	0.444484967797577	0.491072543388688	FALSE
DRC7	1.5896595949709	-0.709751263847643	2.07430538934616	0.0594019654757532	0.169245941478231	-3.91740822805923	1.01581476566547	0.075227276847822	0.216915730821318	0.444484967797577	0.491072543388688	FALSE
CCZ1B	-0.180849038113426	6.42750169083484	-2.07385489602495	0.0594498412351325	0.169352224240504	-5.42023542062178	93.9626992169385	0.0752745179379883	0.217030830283759	0.444484967797577	0.491072543388688	FALSE
ENSG00000277534	-1.22682861595295	1.56617167616708	-2.07326086607496	0.0595130261427085	0.169356723770175	-4.39256407720293	5.70481212030014	0.0752765179112892	0.217182692979561	0.444484967797577	0.491072543388688	FALSE
UNC5C	-0.888249274207256	2.47060458232039	-2.07337082028971	0.059501325980045	0.169356723770175	-4.61510888492022	9.130376888556	0.0752765179112892	0.217154575646475	0.444484967797577	0.491072543388688	FALSE
RNF185	-0.338491530932585	4.21096329019981	-2.07324365115587	0.0595148581659579	0.169356723770175	-5.03257847326156	21.477871487408	0.0752765179112892	0.217187095472024	0.444484967797577	0.491072543388688	FALSE
NEK3	0.371059530144342	4.76426840386648	2.07359998279426	0.0594769478173231	0.169356723770175	-5.13314439431422	29.3558448200325	0.0752765179112892	0.217095985835478	0.444484967797577	0.491072543388688	FALSE
CHPF2	-0.33691987244038	5.86972607284522	-2.07359274078747	0.0594777180751124	0.169356723770175	-5.34544698883532	67.8106023825346	0.0752765179112892	0.217097837160561	0.444484967797577	0.491072543388688	FALSE
SNN	-0.195551655234882	6.16465932607689	-2.07326536980781	0.0595125468611009	0.169356723770175	-5.38661151879749	78.4403183915768	0.0752765179112892	0.21718154122247	0.444484967797577	0.491072543388688	FALSE
ENSG00000262050	0.779552265678559	0.757107318880369	2.07295000940118	0.0595461158066287	0.169415574243442	-4.16769956125617	1.98731557563671	0.0753026760620043	0.217262203815348	0.444484967797577	0.491072543388688	FALSE
KNL1	-0.261820733295987	5.22471260696042	-2.07268872306961	0.0595739421211311	0.169439102046617	-5.23956797987418	43.1899390432022	0.0753131338168411	0.217329057300133	0.444484967797577	0.491072543388688	FALSE
NSA2	-0.132996777781702	8.85081352240412	-2.07267370911226	0.0595755414362935	0.169439102046617	-5.64638068008381	493.206883262446	0.0753131338168411	0.217332899418518	0.444484967797577	0.491072543388688	FALSE
TRIL	-0.951855237551313	0.812710327486666	-2.07193645341577	0.0596541245013955	0.169545559640602	-4.22496738160244	2.62443038567323	0.075360452617075	0.217521646144535	0.444484967797577	0.491072543388688	FALSE
SYN1	-0.561191236691462	1.87519037971867	-2.07211283871211	0.0596353150594892	0.169545559640602	-4.46776554214075	5.04273038033404	0.075360452617075	0.217476474893096	0.444484967797577	0.491072543388688	FALSE
ZSWIM1	-0.27990208046927	3.70222599493374	-2.07192532729201	0.0596553111583489	0.169545559640602	-4.91481974848756	14.744766185143	0.075360452617075	0.217524495784037	0.444484967797577	0.491072543388688	FALSE
CD164	-0.262079773179142	6.48171777113706	-2.07203449435963	0.0596436688924952	0.169545559640602	-5.43112935956161	101.82281662677	0.075360452617075	0.217496537309211	0.444484967797577	0.491072543388688	FALSE
ENSG00000276334	0.511641357894302	2.24095167622433	2.07105594530734	0.0597481030855656	0.169718942228159	-4.52417801148992	5.29680090228409	0.0754375185709221	0.217747274697393	0.444484967797577	0.491072543388688	FALSE
GYG2	-0.259676897809507	4.60975745790396	-2.07108111003988	0.0597454152857384	0.169718942228159	-5.12237274001415	27.8950824025993	0.0754375185709221	0.217740823145662	0.444484967797577	0.491072543388688	FALSE
RPE	-0.281822057229747	4.74207100219402	-2.07112194290914	0.0597410542398925	0.169718942228159	-5.14937501636123	30.5322379516779	0.0754375185709221	0.217730355103388	0.444484967797577	0.491072543388688	FALSE
AMPH	0.439134024419255	2.49437637143453	2.07061370535662	0.0597953563131881	0.169762853141554	-4.59042996469556	6.2117800847347	0.0754570363118483	0.217860683104624	0.444484967797577	0.491072543388688	FALSE
LMF1	0.375427149174512	3.89347107245013	2.0706827875216	0.0597879726093526	0.169762853141554	-4.9394679482891	16.5832007467988	0.0754570363118483	0.217842963853947	0.444484967797577	0.491072543388688	FALSE
BACH2	-0.524097634501753	5.77878692047366	-2.07062271945356	0.0597943928119952	0.169762853141554	-5.33852304314353	71.2260755373727	0.0754570363118483	0.217858370952157	0.444484967797577	0.491072543388688	FALSE
ISLR	1.17267896467516	0.652078969365309	2.07007626160593	0.05985282886758	0.16989203153594	-4.13194554341624	2.18885132748908	0.0755144541663174	0.217998582449818	0.444484967797577	0.491072543388688	FALSE
MUC12-AS1	-0.749381841149711	1.34112511306215	-2.06989078005416	0.0598726756162057	0.16989203153594	-4.34411941385711	3.69767238580867	0.0755144541663174	0.218046193571824	0.444484967797577	0.491072543388688	FALSE
NFKBIL1	0.368499103217268	5.40569684013033	2.06998890772116	0.0598621750751232	0.16989203153594	-5.26015455409131	46.5879002039704	0.0755144541663174	0.218021004002647	0.444484967797577	0.491072543388688	FALSE
PCF11	0.218924951091497	6.20425495459766	2.06892859330785	0.0599757290905888	0.170154308992747	-5.39187355754512	77.3902256246497	0.0756310325532602	0.218293337817911	0.444484967797577	0.491072543388688	FALSE
MIPOL1	0.388792368511026	3.79163814994185	2.06880926190788	0.0599885213894884	0.170160463186971	-4.92176351094894	15.0095258971791	0.0756337680000815	0.218324007759034	0.444484967797577	0.491072543388688	FALSE
ENSG00000277715	1.51479310437089	-0.540527586681634	2.06844950359084	0.0600271027676686	0.170239754272754	-3.93991674038709	1.03838884643794	0.0756690116957926	0.218416496182366	0.444484967797577	0.491072543388688	FALSE
PCGF5	-0.30418310339419	4.47707956351914	-2.06825779994955	0.0600476709732591	0.170267940104384	-5.09892245828476	25.5035458758189	0.0756815398742567	0.218465795748212	0.444484967797577	0.491072543388688	FALSE
KDM3B	0.266612954790213	5.57805466598628	2.06803487219106	0.0600715975144523	0.170305636988761	-5.29663492662531	50.484500224196	0.0756982955726951	0.218523138600601	0.444484967797577	0.491072543388688	FALSE
SLC30A4	-0.54459071267534	1.74841488469656	-2.0677615475151	0.060100945196807	0.170358686986809	-4.4425088547317	4.35153675808839	0.075721875499369	0.218593464704552	0.444484967797577	0.491072543388688	FALSE
AJAP1	0.702456649556377	1.55392390493303	2.06706547243353	0.06017574510893	0.170510363551183	-4.35555414222107	3.43551975536603	0.0757892934522009	0.218772662747796	0.444484967797577	0.491072543388688	FALSE
AP3M2	0.276790807402287	5.98866888078431	2.06709376753602	0.0601727028418422	0.170510363551183	-5.36268828286211	67.5928518794033	0.0757892934522009	0.218765375670275	0.444484967797577	0.491072543388688	FALSE
ENSG00000265413	1.51959737843722	-0.323862446770321	2.06672939617564	0.0602118907095747	0.170582607956485	-3.9685155103389	1.31027752807328	0.075821405004365	0.218859233255343	0.444484967797577	0.491072543388688	FALSE
RAP1GDS1	-0.304021933493043	4.44816285486112	-2.06527942481281	0.0603680694143269	0.170994825089069	-5.09781957396956	25.058757979313	0.0760046293232673	0.21923311377514	0.444484967797577	0.491072543388688	FALSE
EXPH5	-0.575627321093407	2.16745386532519	-2.06478909291267	0.0604209690498413	0.171114406336697	-4.55005547171516	5.88514797613566	0.0760577813902682	0.219359687308813	0.444484967797577	0.491072543388688	FALSE
ZCWPW2	0.819704237896094	0.573704192672676	2.06463699517209	0.060437386930321	0.171130645898866	-4.14024395035198	1.77703061849158	0.0760649996315357	0.219398963941833	0.444484967797577	0.491072543388688	FALSE
DDIT3	0.343587331463529	3.74097165611279	2.06389075725682	0.0605179982023647	0.171328613503973	-4.91758241199535	14.4974473848555	0.0761529932561168	0.219591765612536	0.444484967797577	0.491072543388688	FALSE
ENSG00000273058	-0.937471120378004	0.775310901982989	-2.06363702166731	0.0605454303981409	0.171345707441241	-4.22977417533591	2.70657318942169	0.0761605912542728	0.219657359287612	0.444484967797577	0.491072543388688	FALSE
FYCO1	0.361495056401801	4.06050186324363	2.06366180952813	0.0605427499906774	0.171345707441241	-4.9924242529688	18.3909016476137	0.0761605912542728	0.219650950495217	0.444484967797577	0.491072543388688	FALSE
